LAMMPS data file via write_data, version 29 Oct 2020, timestep = 10000000

18688 atoms
7 atom types
69632 bonds
1 bond types

0.0 18.434689731165868 xlo xhi
0.0 18.434689731165868 ylo yhi
0.0 57.60840540989334 zlo zhi

Masses

1 1
2 4.88345
3 4.88345
4 4.88345
5 4.88345
6 4.88345
7 4.88345

Bond Coeffs # harmonic

1 324 0.8147

Atoms # bond

18315 0 7 5.760840540989333 4.608672432791467 1.1521681081978667 0 0 0
18345 0 7 4.608672432791467 5.760840540989333 1.1521681081978667 0 0 0
18347 0 7 5.760840540989333 5.760840540989333 1.1521681081978667 0 0 0
15786 0 5 4.606904441173098 6.311983483096628 1.7399131560375698 0 0 0
15788 0 5 5.739372666053765 6.3640745254323665 1.7837172651163382 0 0 0
18346 0 7 5.1847564868904 6.336924595088267 1.1521681081978667 0 0 0
16402 0 5 5.224080909807619 5.175388540980302 2.2884359916673596 0 0 0
16465 0 5 4.613449976856907 5.7493081556782695 2.329840800804159 0 0 0
16469 0 5 5.734567896093992 5.753582372078729 2.2729809065810134 0 0 0
15757 0 5 7.519108194574372 4.66301082536787 1.7217927579499113 0 0 0
15755 0 5 6.308583003115283 4.59198594728932 1.7049913555649576 0 0 0
15758 0 5 6.89679659209777 5.193931796747513 1.708635491542178 0 0 0
15760 0 5 8.080032435472072 5.174498974304067 1.7836909425312528 0 0 0
15787 0 5 6.301160828178155 5.735429444732656 1.7467147503783618 0 0 0
15789 0 5 7.481336350964589 5.724269303381166 1.7411499396265069 0 0 0
18316 0 7 6.336924595088267 5.1847564868904 1.1521681081978667 0 0 0
18317 0 7 6.9130086491872005 4.608672432791467 1.1521681081978667 0 0 0
18318 0 7 7.489092703286134 5.1847564868904 1.1521681081978667 0 0 0
18319 0 7 8.065176757385068 4.608672432791467 1.1521681081978667 0 0 0
18349 0 7 6.9130086491872005 5.760840540989333 1.1521681081978667 0 0 0
18351 0 7 8.065176757385068 5.760840540989333 1.1521681081978667 0 0 0
15790 0 5 6.922892666178918 6.311819949209789 1.7422208261941765 0 0 0
15792 0 5 8.061184398868376 6.298343052482791 1.73827210468632 0 0 0
18348 0 7 6.336924595088267 6.336924595088267 1.1521681081978667 0 0 0
18350 0 7 7.489092703286134 6.336924595088267 1.1521681081978667 0 0 0
16474 0 5 7.486488448318017 6.3137240023392 2.3057659107609956 0 0 0
16413 0 5 8.052628806123865 4.610163721499322 2.337697353099677 0 0 0
15759 0 5 8.64003421499989 4.614147135806178 1.7477306352066433 0 0 0
15762 0 5 9.212450739966945 5.189215255047842 1.7419876263262488 0 0 0
15791 0 5 8.628839355941055 5.738354280383234 1.737302258268608 0 0 0
15793 0 5 9.82092712498179 5.788101063334859 1.7311527000622111 0 0 0
18320 0 7 8.641260811484 5.1847564868904 1.1521681081978667 0 0 0
18321 0 7 9.217344865582934 4.608672432791467 1.1521681081978667 0 0 0
18322 0 7 9.793428919681867 5.1847564868904 1.1521681081978667 0 0 0
18353 0 7 9.217344865582934 5.760840540989333 1.1521681081978667 0 0 0
15794 0 5 9.223806194115118 6.304824401641251 1.7374767354441074 0 0 0
18352 0 7 8.641260811484 6.336924595088267 1.1521681081978667 0 0 0
18354 0 7 9.793428919681867 6.336924595088267 1.1521681081978667 0 0 0
16482 0 5 9.779409722291659 6.325936378541598 2.3360642892665697 0 0 0
16478 0 5 8.651652631115574 6.32214634586096 2.2877921870373927 0 0 0
15765 0 5 12.101051109349156 4.615556534357841 1.7263267278920185 0 0 0
15764 0 5 10.3750730156489 5.194628631246273 1.7114362098822626 0 0 0
15766 0 5 11.499410362412423 5.192136936660354 1.7490597383057986 0 0 0
15795 0 5 10.951703077310073 5.755243743687525 1.7228668964056815 0 0 0
15797 0 5 12.13064709111936 5.749678045078346 1.7161354416259076 0 0 0
18323 0 7 10.3695129737808 4.608672432791467 1.1521681081978667 0 0 0
18324 0 7 10.945597027879733 5.1847564868904 1.1521681081978667 0 0 0
18325 0 7 11.521681081978667 4.608672432791467 1.1521681081978667 0 0 0
18326 0 7 12.097765136077602 5.1847564868904 1.1521681081978667 0 0 0
18355 0 7 10.3695129737808 5.760840540989333 1.1521681081978667 0 0 0
18357 0 7 11.521681081978667 5.760840540989333 1.1521681081978667 0 0 0
15796 0 5 10.353188714136062 6.3386720293180945 1.719203243117905 0 0 0
15798 0 5 11.542662275964865 6.364259262669938 1.6919287438286084 0 0 0
18356 0 7 10.945597027879733 6.336924595088267 1.1521681081978667 0 0 0
18358 0 7 12.097765136077602 6.336924595088267 1.1521681081978667 0 0 0
16489 0 5 11.523053498650905 5.780358624892212 2.2754236805111523 0 0 0
16422 0 5 10.934612292400594 5.152649031697942 2.305843871882585 0 0 0
16426 0 5 12.09015768150995 5.189690213823872 2.2949141136956475 0 0 0
16486 0 5 10.982940881656939 6.329298173151947 2.3086020065949135 0 0 0
15767 0 5 13.268990157972457 4.557482440253053 1.7288478108369014 0 0 0
16433 0 5 13.82075187941482 4.5902676444501465 2.3212036347746174 0 0 0
15768 0 5 12.718297022263222 5.145081406388909 1.736970083242316 0 0 0
15770 0 5 13.815328258301884 5.16491180463075 1.6940941551538269 0 0 0
15799 0 5 13.251160014657492 5.782194906779784 1.7298624465350632 0 0 0
18327 0 7 12.673849190176535 4.608672432791467 1.1521681081978667 0 0 0
18328 0 7 13.249933244275468 5.1847564868904 1.1521681081978667 0 0 0
18329 0 7 13.826017298374401 4.608672432791467 1.1521681081978667 0 0 0
18359 0 7 12.673849190176535 5.760840540989333 1.1521681081978667 0 0 0
18361 0 7 13.826017298374401 5.760840540989333 1.1521681081978667 0 0 0
15800 0 5 12.679737322467133 6.343088252853144 1.7285026473155976 0 0 0
15802 0 5 13.830088556637355 6.30178903770253 1.6894871346154843 0 0 0
18360 0 7 13.249933244275468 6.336924595088267 1.1521681081978667 0 0 0
16494 0 5 13.243083971514153 6.345576988793933 2.3014228368086225 0 0 0
16493 0 5 12.687643075346626 5.745826705536866 2.2914568288257953 0 0 0
15769 0 5 14.41643170806693 4.621085567854777 1.7633375564753364 0 0 0
15801 0 5 14.422218463362585 5.741786302230898 1.7246285326717268 0 0 0
15772 0 5 15.003274450455482 5.186901081361087 1.7478390142486593 0 0 0
15774 0 5 16.118953223946768 5.1660804286496145 1.7412389867697753 0 0 0
15803 0 5 15.555060922690654 5.749473352391005 1.7582980848451693 0 0 0
18330 0 7 14.402101352473334 5.1847564868904 1.1521681081978667 0 0 0
18331 0 7 14.978185406572267 4.608672432791467 1.1521681081978667 0 0 0
18332 0 7 15.5542694606712 5.1847564868904 1.1521681081978667 0 0 0
18333 0 7 16.130353514770135 4.608672432791467 1.1521681081978667 0 0 0
18363 0 7 14.978185406572267 5.760840540989333 1.1521681081978667 0 0 0
18365 0 7 16.130353514770135 5.760840540989333 1.1521681081978667 0 0 0
15804 0 5 14.988210695267277 6.342272332736093 1.7425575903069312 0 0 0
15806 0 5 16.15006716603087 6.323414157433598 1.7166473464583172 0 0 0
18362 0 7 14.402101352473334 6.336924595088267 1.1521681081978667 0 0 0
18364 0 7 15.5542694606712 6.336924595088267 1.1521681081978667 0 0 0
16498 0 5 14.417266046363851 6.330133200095337 2.3029094297848944 0 0 0
16502 0 5 15.52524894205331 6.329016385687175 2.2937876044548355 0 0 0
16505 0 5 16.152055151200937 5.781746722337993 2.308241897982011 0 0 0
16565 0 5 14.985664868753672 6.913522578851566 2.2995969450440246 0 0 0
15833 0 5 14.402795962664994 6.934641554849265 1.7202690483759537 0 0 0
16438 0 5 15.560958571452725 5.185027050912242 2.31764022748905 0 0 0
15773 0 5 16.724662577578098 4.603217285964807 1.7014636025288818 0 0 0
16445 0 5 17.310700059784857 4.5734573884135035 2.2978012657536073 0 0 0
15778 0 5 0.011627423656520097 6.320857388614692 1.7065460125397725 0 0 0
15776 0 5 17.29983052624927 5.168704543337883 1.7488299085330632 0 0 0
15805 0 5 16.706941901345704 5.745109963229686 1.7303641858115293 0 0 0
15807 0 5 17.830879532159024 5.720524142277585 1.7475304520717716 0 0 0
18334 0 7 16.706437568869067 5.1847564868904 1.1521681081978667 0 0 0
18335 0 7 17.282521622968 4.608672432791467 1.1521681081978667 0 0 0
18336 0 7 17.858605677066933 5.1847564868904 1.1521681081978667 0 0 0
18367 0 7 17.282521622968 5.760840540989333 1.1521681081978667 0 0 0
15808 0 5 17.256544533060463 6.311571330813863 1.7070469804052464 0 0 0
18366 0 7 16.706437568869067 6.336924595088267 1.1521681081978667 0 0 0
18368 0 7 17.858605677066933 6.336924595088267 1.1521681081978667 0 0 0
15837 0 5 16.674134034792555 6.9294598982027535 1.72339326077273 0 0 0
15839 0 5 17.882660361589522 6.913502043848035 1.7188883748440407 0 0 0
16509 0 5 17.287759047267073 5.698342506259763 2.3481533097294025 0 0 0
16442 0 5 16.712300704272334 5.150051336600619 2.3090925554390584 0 0 0
16446 0 5 17.85589285195151 5.176289900399482 2.3184022428274123 0 0 0
335 0 1 0.3677973141153692 0.3181090339971437 10.70327399569124 10 -1 0
15809 0 5 0.6000605381013263 6.904777756328986 1.7080229167889631 0 0 0
15811 0 5 1.7203657209318037 6.911470554352502 1.741009052862893 0 0 0
15812 0 5 1.150042318370488 7.52442791364392 1.773934312784425 0 0 0
15841 0 5 0.5800584511684699 8.09716080748005 1.7237005599531816 0 0 0
15843 0 5 1.7279016770482951 8.056416503204257 1.7162695642954364 0 0 0
18369 0 7 0.0 6.9130086491872005 1.1521681081978667 0 0 0
18370 0 7 0.5760840540989334 7.489092703286134 1.1521681081978667 0 0 0
18371 0 7 1.1521681081978667 6.9130086491872005 1.1521681081978667 0 0 0
18372 0 7 1.7282521622968001 7.489092703286134 1.1521681081978667 0 0 0
18401 0 7 0.0 8.065176757385068 1.1521681081978667 0 0 0
18403 0 7 1.1521681081978667 8.065176757385068 1.1521681081978667 0 0 0
15844 0 5 1.1681825985228789 8.628063602927663 1.7337322965364412 0 0 0
18402 0 7 0.5760840540989334 8.641260811484 1.1521681081978667 0 0 0
18404 0 7 1.7282521622968001 8.641260811484 1.1521681081978667 0 0 0
15842 0 5 0.028346135439858033 8.659500825283406 1.7438047659367557 0 0 0
16578 0 5 0.5850173471303506 8.613358937430098 2.295552095683313 0 0 0
16514 0 5 0.5825812160950211 7.488041175647712 2.278492633796733 0 0 0
16581 0 5 1.2059565712409612 8.031189842942224 2.2659138432473083 0 0 0
16582 0 5 1.7044979934500861 8.601745162007434 2.3234930212765494 0 0 0
3253 0 1 0.9422207656698436 7.687045195399485 10.546874009143698 5 -7 0
15815 0 5 4.069900369934149 6.881032827025607 1.753008633664348 0 0 0
15813 0 5 2.8873771553044563 6.894076820951685 1.7371078744527146 0 0 0
15814 0 5 2.279081307101555 7.461648860274324 1.7404761084697025 0 0 0
15816 0 5 3.460928348065462 7.45432797044681 1.720148308103545 0 0 0
15845 0 5 2.906151156354532 8.058018331982035 1.740303227045413 0 0 0
18373 0 7 2.3043362163957335 6.9130086491872005 1.1521681081978667 0 0 0
18374 0 7 2.8804202704946666 7.489092703286134 1.1521681081978667 0 0 0
18375 0 7 3.4565043245936002 6.9130086491872005 1.1521681081978667 0 0 0
18376 0 7 4.032588378692534 7.489092703286134 1.1521681081978667 0 0 0
18405 0 7 2.3043362163957335 8.065176757385068 1.1521681081978667 0 0 0
18407 0 7 3.4565043245936002 8.065176757385068 1.1521681081978667 0 0 0
15846 0 5 2.2773017497812718 8.617126991032677 1.7517756051066873 0 0 0
15848 0 5 3.4652411197527053 8.644704717570766 1.7190187049198997 0 0 0
18406 0 7 2.8804202704946666 8.641260811484 1.1521681081978667 0 0 0
18408 0 7 4.032588378692534 8.641260811484 1.1521681081978667 0 0 0
15847 0 5 4.03522952446873 8.034558838997391 1.72606085142924 0 0 0
16589 0 5 3.453854733209631 8.073968062803033 2.2879676452242577 0 0 0
16590 0 5 4.073777788473569 8.60465352425201 2.298377311945597 0 0 0
16521 0 5 2.275307307747412 6.904045241369717 2.3427926724815324 0 0 0
16526 0 5 4.049385212082017 7.477015398453644 2.282996956581851 0 0 0
15817 0 5 5.170330285717606 6.914236727209066 1.7252270932018225 0 0 0
15818 0 5 4.625731020908864 7.516865769030522 1.721234692437812 0 0 0
15820 0 5 5.743731371858319 7.501086592576806 1.767674071627376 0 0 0
15849 0 5 5.232647593102301 8.046266748118288 1.7315806610713274 0 0 0
18377 0 7 4.608672432791467 6.9130086491872005 1.1521681081978667 0 0 0
18378 0 7 5.1847564868904 7.489092703286134 1.1521681081978667 0 0 0
18379 0 7 5.760840540989333 6.9130086491872005 1.1521681081978667 0 0 0
18409 0 7 4.608672432791467 8.065176757385068 1.1521681081978667 0 0 0
18411 0 7 5.760840540989333 8.065176757385068 1.1521681081978667 0 0 0
15850 0 5 4.657502928308439 8.628810806871988 1.7119664118496334 0 0 0
15852 0 5 5.754096238226284 8.641295173809116 1.7251273516258383 0 0 0
18410 0 7 5.1847564868904 8.641260811484 1.1521681081978667 0 0 0
16597 0 5 5.818402968018954 8.062432718568479 2.3548584190577033 0 0 0
16594 0 5 5.180001518986834 8.634399559519968 2.303731075985257 0 0 0
16593 0 5 4.646301695419163 8.064261663104551 2.278287298349836 0 0 0
15819 0 5 6.350274969772619 6.8953954698119055 1.7479302178880327 0 0 0
15821 0 5 7.486674457543977 6.922146004114597 1.7182270587906592 0 0 0
16537 0 5 6.956453597941955 6.915794117981404 2.314213341578954 0 0 0
15822 0 5 6.886285359753376 7.464840599420898 1.7214081255568856 0 0 0
15824 0 5 8.06812316232105 7.495358928745432 1.7345894799643162 0 0 0
15851 0 5 6.338631691351492 8.069629405548554 1.7319546327560742 0 0 0
15853 0 5 7.499529933512517 8.047650709815585 1.72053173043934 0 0 0
18380 0 7 6.336924595088267 7.489092703286134 1.1521681081978667 0 0 0
18381 0 7 6.9130086491872005 6.9130086491872005 1.1521681081978667 0 0 0
18382 0 7 7.489092703286134 7.489092703286134 1.1521681081978667 0 0 0
18383 0 7 8.065176757385068 6.9130086491872005 1.1521681081978667 0 0 0
18413 0 7 6.9130086491872005 8.065176757385068 1.1521681081978667 0 0 0
18415 0 7 8.065176757385068 8.065176757385068 1.1521681081978667 0 0 0
15854 0 5 6.925172235954133 8.649326417631288 1.7317843633610488 0 0 0
15856 0 5 8.052346080761364 8.648662601578954 1.6991609165913377 0 0 0
18412 0 7 6.336924595088267 8.641260811484 1.1521681081978667 0 0 0
18414 0 7 7.489092703286134 8.641260811484 1.1521681081978667 0 0 0
16541 0 5 8.045372929183973 6.8388276004047075 2.2948271260317 0 0 0
16605 0 5 8.009691596292189 8.050724136737148 2.3097415505564394 0 0 0
101 0 1 16.15310762833604 3.560305514312938 10.538178036084965 0 -1 0
12067 0 3 9.79734376024844 9.153216988782697 6.331160007488071 0 0 0
15825 0 5 9.825124226605679 6.939693759325599 1.7265636127504242 0 0 0
15823 0 5 8.629862195663351 6.887133396476002 1.7420314091890508 0 0 0
15826 0 5 9.19805258804801 7.483147076470619 1.7523874904502517 0 0 0
15855 0 5 8.638409101175318 8.08113607336843 1.7473246274146146 0 0 0
15857 0 5 9.78885140815319 8.110725545501804 1.7087368265040204 0 0 0
18384 0 7 8.641260811484 7.489092703286134 1.1521681081978667 0 0 0
18385 0 7 9.217344865582934 6.9130086491872005 1.1521681081978667 0 0 0
18386 0 7 9.793428919681867 7.489092703286134 1.1521681081978667 0 0 0
18417 0 7 9.217344865582934 8.065176757385068 1.1521681081978667 0 0 0
15858 0 5 9.200744032101001 8.6593422382322 1.7326217934642734 0 0 0
18416 0 7 8.641260811484 8.641260811484 1.1521681081978667 0 0 0
18418 0 7 9.793428919681867 8.641260811484 1.1521681081978667 0 0 0
16609 0 5 9.180072800684474 8.05771889572555 2.3357119573835083 0 0 0
16606 0 5 8.607189031720193 8.635297183762438 2.302458925622504 0 0 0
16542 0 5 8.593579691928317 7.461859197380489 2.2941207026039696 0 0 0
16545 0 5 9.180926919000783 6.913794169597916 2.3014403270422044 0 0 0
12557 0 3 3.4459469775711487 0.01451211224308859 6.947377009739661 0 0 0
15827 0 5 10.956828076091671 6.92514360753735 1.7218808834001975 0 0 0
15829 0 5 12.12081048709399 6.891512139156921 1.7256716071264566 0 0 0
15828 0 5 10.36862607524015 7.5118405315738315 1.7372571815279327 0 0 0
15830 0 5 11.50849588742242 7.4783168382491425 1.7362968472693348 0 0 0
15859 0 5 10.978879298632103 8.036638243205376 1.7431091341684053 0 0 0
15861 0 5 12.086912659967506 8.046307632923824 1.7376570099264985 0 0 0
18387 0 7 10.3695129737808 6.9130086491872005 1.1521681081978667 0 0 0
18388 0 7 10.945597027879733 7.489092703286134 1.1521681081978667 0 0 0
18389 0 7 11.521681081978667 6.9130086491872005 1.1521681081978667 0 0 0
18390 0 7 12.097765136077602 7.489092703286134 1.1521681081978667 0 0 0
18419 0 7 10.3695129737808 8.065176757385068 1.1521681081978667 0 0 0
18421 0 7 11.521681081978667 8.065176757385068 1.1521681081978667 0 0 0
15860 0 5 10.387156458641302 8.636481092663466 1.7380616622594458 0 0 0
15862 0 5 11.545807802064314 8.634204747233952 1.7135073609527305 0 0 0
18420 0 7 10.945597027879733 8.641260811484 1.1521681081978667 0 0 0
18422 0 7 12.097765136077602 8.641260811484 1.1521681081978667 0 0 0
16613 0 5 10.373722294348623 8.087602688894316 2.297188483352781 0 0 0
16614 0 5 10.973515333593747 8.645414326886263 2.2984020989570695 0 0 0
3845 0 1 5.570551795409683 5.808153798623837 11.426610498490144 -6 -7 0
15831 0 5 13.232317320560634 6.882062540914339 1.6982464760767169 0 0 0
15832 0 5 12.696221591161954 7.487410862520801 1.7222314080016257 0 0 0
15834 0 5 13.816962385510708 7.501769215358633 1.774429926489624 0 0 0
15863 0 5 13.25165818505101 8.037841461880673 1.7173168640986842 0 0 0
18391 0 7 12.673849190176535 6.9130086491872005 1.1521681081978667 0 0 0
18392 0 7 13.249933244275468 7.489092703286134 1.1521681081978667 0 0 0
18393 0 7 13.826017298374401 6.9130086491872005 1.1521681081978667 0 0 0
18423 0 7 12.673849190176535 8.065176757385068 1.1521681081978667 0 0 0
18425 0 7 13.826017298374401 8.065176757385068 1.1521681081978667 0 0 0
15864 0 5 12.671867903926026 8.625935672195501 1.7240751185517098 0 0 0
15866 0 5 13.812978765169182 8.608378375106353 1.7386215588061706 0 0 0
18424 0 7 13.249933244275468 8.641260811484 1.1521681081978667 0 0 0
12071 0 3 10.918703109417288 9.192568170997303 6.354936199727057 0 0 0
15835 0 5 15.544114864213537 6.969745271655533 1.7312694906399926 0 0 0
15865 0 5 14.41284008993291 8.049364614874374 1.7324241479784974 0 0 0
15836 0 5 14.994119250640862 7.505699456276372 1.726125673690007 0 0 0
15838 0 5 16.14499235285142 7.5049823854971764 1.7279598245837768 0 0 0
15867 0 5 15.609392406560621 8.063343956726046 1.7131540656738662 0 0 0
18394 0 7 14.402101352473334 7.489092703286134 1.1521681081978667 0 0 0
18395 0 7 14.978185406572267 6.9130086491872005 1.1521681081978667 0 0 0
18396 0 7 15.5542694606712 7.489092703286134 1.1521681081978667 0 0 0
18397 0 7 16.130353514770135 6.9130086491872005 1.1521681081978667 0 0 0
18427 0 7 14.978185406572267 8.065176757385068 1.1521681081978667 0 0 0
18429 0 7 16.130353514770135 8.065176757385068 1.1521681081978667 0 0 0
15868 0 5 14.993667311366146 8.644524196262935 1.7707240789097685 0 0 0
15870 0 5 16.13464667622265 8.644605705670662 1.7570980145642248 0 0 0
18426 0 7 14.402101352473334 8.641260811484 1.1521681081978667 0 0 0
18428 0 7 15.5542694606712 8.641260811484 1.1521681081978667 0 0 0
16629 0 5 14.963655311677865 8.058614815419663 2.2985555999335485 0 0 0
16626 0 5 14.438688780803915 8.612516448760678 2.2857451493669236 0 0 0
13087 0 3 8.665245484047615 9.213500397578995 7.440283600512611 0 0 0
5564 0 1 14.313508119053754 3.1386458551628786 11.30991964902994 -2 5 0
16566 0 5 15.54725889658943 7.500555010921954 2.284636919431366 0 0 0
1179 0 1 2.766751506176829 4.290875903187238 10.673700906416938 3 -16 0
4449 0 1 17.14094163844506 2.0633509854310503 11.4497506598617 -2 -6 0
15810 0 5 0.010645407351450807 7.480840588815387 1.7358238634342604 0 0 0
15840 0 5 17.266878740457795 7.484431615159547 1.720090800526649 0 0 0
15869 0 5 16.724654513352256 8.096135126750161 1.7236873798713375 0 0 0
15871 0 5 17.8308517010385 8.042403614940298 1.6880536238331565 0 0 0
18398 0 7 16.706437568869067 7.489092703286134 1.1521681081978667 0 0 0
18399 0 7 17.282521622968 6.9130086491872005 1.1521681081978667 0 0 0
18400 0 7 17.858605677066933 7.489092703286134 1.1521681081978667 0 0 0
18431 0 7 17.282521622968 8.065176757385068 1.1521681081978667 0 0 0
15872 0 5 17.306600375848998 8.665375166860963 1.7116909046934417 0 0 0
18430 0 7 16.706437568869067 8.641260811484 1.1521681081978667 0 0 0
18432 0 7 17.858605677066933 8.641260811484 1.1521681081978667 0 0 0
16637 0 5 17.30064472508262 8.054931466889194 2.296151165260605 0 0 0
5581 0 1 16.13837046954337 2.0924994766933143 11.237783699720968 3 -2 0
16634 0 5 16.72242938777237 8.63716453587661 2.2952856835366293 0 0 0
16570 0 5 16.704029955426495 7.484622433817979 2.3289958358179446 0 0 0
16194 0 5 0.5394861336895042 1.7075809936922932 2.3109066712032487 0 0 0
16130 0 5 0.5620242077482621 0.573978934134421 2.302902779084715 0 0 0
9988 0 3 1.1622159451565248 0.5671183741492954 4.051046381008666 0 0 0
10017 0 3 0.5689997655286415 1.12604527546448 4.021314619970356 0 0 0
10019 0 3 1.6935138469895192 1.1763119690807895 4.037027378290195 0 0 0
